Model: Mixtral-8x7B-Instruct
Dataset: CNNDM.json
Temperature: 0.1
Total inference time: 63261.63 seconds
Average inference time per article: 31.5 seconds
Inference times per article:
Article 1895: 27.95 seconds
Article 1896: 23.26 seconds
Article 1897: 41.86 seconds
Article 1898: 30.36 seconds
Article 1899: 19.60 seconds
Article 1900: 54.72 seconds
Article 1901: 40.53 seconds
Article 1902: 23.02 seconds
Article 1903: 31.25 seconds
Article 1904: 44.11 seconds
Article 1905: 35.04 seconds
Article 1906: 32.11 seconds
Article 1907: 26.05 seconds
Article 1908: 32.57 seconds
Article 1909: 26.34 seconds
Article 1910: 35.39 seconds
Article 1911: 38.75 seconds
Article 1912: 16.49 seconds
Article 1913: 23.25 seconds
Article 1914: 16.36 seconds
Article 1915: 26.89 seconds
Article 1916: 38.21 seconds
Article 1917: 25.71 seconds
Article 1918: 24.39 seconds
Article 1919: 27.90 seconds
Article 1920: 45.04 seconds
Article 1921: 46.93 seconds
Article 1922: 17.31 seconds
Article 1923: 27.82 seconds
Article 1924: 26.34 seconds
Article 1925: 22.78 seconds
Article 1926: 13.35 seconds
Article 1927: 35.37 seconds
Article 1928: 49.62 seconds
Article 1929: 36.82 seconds
Article 1930: 1.86 seconds
Article 1931: 32.79 seconds
Article 1932: 40.24 seconds
Article 1933: 15.20 seconds
Article 1934: 25.62 seconds
Article 1935: 37.63 seconds
Article 1936: 27.56 seconds
Article 1937: 36.01 seconds
Article 1938: 42.58 seconds
Article 1939: 38.97 seconds
Article 1940: 30.77 seconds
Article 1941: 35.83 seconds
Article 1942: 31.57 seconds
Article 1943: 37.84 seconds
Article 1944: 32.49 seconds
Article 1945: 28.01 seconds
Article 1946: 37.35 seconds
Article 1947: 41.77 seconds
Article 1948: 31.39 seconds
Article 1949: 45.39 seconds
Article 1950: 39.12 seconds
Article 1951: 20.52 seconds
Article 1952: 22.07 seconds
Article 1953: 32.97 seconds
Article 1954: 17.37 seconds
Article 1955: 9.72 seconds
Article 1956: 41.91 seconds
Article 1957: 27.47 seconds
Article 1958: 32.88 seconds
Article 1959: 18.29 seconds
Article 1960: 32.46 seconds
Article 1961: 48.30 seconds
Article 1962: 28.66 seconds
Article 1963: 24.56 seconds
Article 1964: 14.43 seconds
Article 1965: 24.68 seconds
Article 1966: 16.62 seconds
Article 1967: 45.79 seconds
Article 1968: 28.39 seconds
Article 1969: 34.41 seconds
Article 1970: 37.14 seconds
Article 1971: 42.81 seconds
Article 1972: 28.53 seconds
Article 1973: 32.87 seconds
Article 1974: 27.93 seconds
Article 1975: 33.48 seconds
Article 1976: 20.21 seconds
Article 1977: 38.94 seconds
Article 1978: 25.45 seconds
Article 1979: 17.11 seconds
Article 1980: 24.10 seconds
Article 1981: 29.93 seconds
Article 1982: 22.50 seconds
Article 1983: 27.84 seconds
Article 1984: 42.04 seconds
Article 1985: 62.47 seconds
Article 1986: 34.63 seconds
Article 1987: 37.46 seconds
Article 1988: 22.48 seconds
Article 1989: 27.82 seconds
Article 1990: 59.65 seconds
Article 1991: 17.38 seconds
Article 1992: 35.39 seconds
Article 1993: 6.92 seconds
Article 1994: 44.40 seconds
Article 1995: 24.11 seconds
Article 1996: 39.93 seconds
Article 1997: 37.06 seconds
Article 1998: 48.49 seconds
Article 1999: 30.46 seconds
Article 2000: 34.27 seconds
