Model: Mixtral-8x7B-Instruct
Dataset: NewsRoom.json
Temperature: 0.1
Total inference time: 73625.13 seconds
Average inference time per article: 36.81 seconds
Inference times per article:
Article 1894: 25.00 seconds
Article 1895: 27.87 seconds
Article 1896: 29.62 seconds
Article 1897: 20.41 seconds
Article 1898: 30.25 seconds
Article 1899: 36.92 seconds
Article 1900: 46.27 seconds
Article 1901: 50.27 seconds
Article 1902: 40.14 seconds
Article 1903: 6.22 seconds
Article 1904: 35.27 seconds
Article 1905: 20.26 seconds
Article 1906: 28.82 seconds
Article 1907: 17.65 seconds
Article 1908: 34.94 seconds
Article 1909: 29.10 seconds
Article 1910: 35.81 seconds
Article 1911: 31.45 seconds
Article 1912: 34.47 seconds
Article 1913: 49.31 seconds
Article 1914: 33.48 seconds
Article 1915: 38.41 seconds
Article 1916: 31.39 seconds
Article 1917: 54.93 seconds
Article 1918: 42.73 seconds
Article 1919: 30.40 seconds
Article 1920: 45.96 seconds
Article 1921: 23.43 seconds
Article 1922: 50.48 seconds
Article 1923: 36.98 seconds
Article 1924: 46.22 seconds
Article 1925: 24.18 seconds
Article 1926: 40.74 seconds
Article 1927: 53.24 seconds
Article 1928: 48.78 seconds
Article 1929: 32.60 seconds
Article 1930: 51.65 seconds
Article 1931: 26.58 seconds
Article 1932: 51.32 seconds
Article 1933: 59.96 seconds
Article 1934: 37.44 seconds
Article 1935: 39.94 seconds
Article 1936: 41.55 seconds
Article 1937: 29.95 seconds
Article 1938: 39.01 seconds
Article 1939: 43.75 seconds
Article 1940: 45.07 seconds
Article 1941: 30.49 seconds
Article 1942: 40.42 seconds
Article 1943: 47.58 seconds
Article 1944: 39.98 seconds
Article 1945: 47.48 seconds
Article 1946: 50.26 seconds
Article 1947: 42.56 seconds
Article 1948: 28.89 seconds
Article 1949: 37.44 seconds
Article 1950: 19.93 seconds
Article 1951: 57.38 seconds
Article 1952: 33.35 seconds
Article 1953: 29.10 seconds
Article 1954: 51.51 seconds
Article 1955: 40.58 seconds
Article 1956: 28.56 seconds
Article 1957: 39.97 seconds
Article 1958: 26.10 seconds
Article 1959: 40.35 seconds
Article 1960: 25.95 seconds
Article 1961: 38.49 seconds
Article 1962: 28.43 seconds
Article 1963: 38.29 seconds
Article 1964: 26.27 seconds
Article 1965: 35.61 seconds
Article 1966: 41.37 seconds
Article 1967: 42.13 seconds
Article 1968: 28.70 seconds
Article 1969: 51.54 seconds
Article 1970: 35.78 seconds
Article 1971: 37.27 seconds
Article 1972: 33.21 seconds
Article 1973: 28.38 seconds
Article 1974: 23.60 seconds
Article 1975: 40.34 seconds
Article 1976: 42.31 seconds
Article 1977: 39.33 seconds
Article 1978: 51.80 seconds
Article 1979: 20.76 seconds
Article 1980: 47.33 seconds
Article 1981: 40.39 seconds
Article 1982: 37.47 seconds
Article 1983: 48.60 seconds
Article 1984: 25.62 seconds
Article 1985: 35.36 seconds
Article 1986: 36.27 seconds
Article 1987: 46.29 seconds
Article 1988: 31.36 seconds
Article 1989: 47.11 seconds
Article 1990: 48.55 seconds
Article 1991: 40.63 seconds
Article 1992: 37.20 seconds
Article 1993: 46.48 seconds
Article 1994: 27.49 seconds
Article 1995: 18.32 seconds
Article 1996: 39.85 seconds
Article 1997: 55.56 seconds
Article 1998: 43.70 seconds
Article 1999: 20.12 seconds
Article 2000: 54.21 seconds
